Pair,400,424,-12.392740784351925,28.379237833438168,-12.0257639244465,29.086970440466672,0.79721857652554085,20.731552014824512
Pair,435,484,210.16555242475064,21.390219796120164,205.0487681515869,22.806076716659554,5.3090613216966256,27.863042569043245
Pair,93,128,-203.15140106246332,-24.253179498003227,-204.5363699172799,-25.503612441325345,1.8659371035908887,21.537556508417087
Pair,679,697,-43.216529231366465,100.6960432227994,-42.50139109803667,92.81158789015295,7.9168212334395633,22.05584824378419
Pair,86,107,-118.36577719156728,-43.902710093790176,-116.08799913109527,-44.89852331803047,2.4859438590481977,17.368444331845502
Pair,685,722,-101.06948769059196,174.72402215869752,-99.6599872913147,171.77929094715273,3.2646796602130475,19.350992074278398
Pair,465,492,155.5084527571201,-60.31766281171576,158.07250109446375,-63.8075128337814,4.3305192590203632,16.889723874364584
Pair,215,216,-132.9096240504672,-175.7432835537893,-132.187637852513,-189.3930566223553,13.668853971470535,9.4888260429772551
Pair,490,508,139.79369211265407,-27.027987106444016,140.69719830198574,-11.515222648035888,15.539053528970516,13.165006698905742
Pair,143,657,-123.17749139029698,72.14801880070172,-122.57440278474594,71.62045376074983,0.80127444582049312,34.650439292525718
Pair,22,119,-234.79330331847166,-56.36888490101978,-222.20734148761693,-64.9661470493611,15.24202583828785,38.563034296730841
Pair,359,400,-25.03838818022248,44.91304716969641,-29.099093661289224,41.37573837317234,5.3853395924428096,18.917229550440862
Pair,67,109,-93.03790675682467,-41.67093127982177,-87.08900899218405,-34.58078797110962,9.2552426630651805,31.451712052766446
Pair,33,337,103.26602758440254,-217.32463310721278,98.51511454912752,-228.95759004726918,12.565701804433866,23.181570606688645
Pair,674,705,-118.3729222819096,109.25555715782615,-124.28311960951957,104.91152036039966,7.3349225046133562,10.622249757281251
Pair,516,583,96.64558575028452,176.53524601447674,87.97090010403572,169.7966986500405,10.984452268728999,11.568611107709982
Pair,497,503,189.44486081441266,43.92952781969145,186.52426596999695,40.15557403177002,4.7720646934627959,15.714065257223714
Pair,225,234,-70.12356695113722,-93.24544940083932,-77.00920303549994,-86.83215867191093,9.4096908695257753,12.68349890369727
Pair,607,609,77.01741447374054,155.5360907704744,83.12184086788285,151.0588745735629,7.570302931546931,9.5763929791583315
Pair,575,587,59.747208096467624,138.2087986655334,64.05921636839699,139.83129021988807,4.6071568435575854,10.055364991963783
Pair,357,392,39.628430265103,23.562783417301738,48.51183580064722,27.007701082994316,9.5279773106540571,9.5228537377419435
Pair,12,725,-58.80228427258222,225.56532722428173,-89.43842666060458,224.18209299071546,30.667353282669993,26.807192297319922
Pair,362,392,39.93912699197533,19.648249600940403,52.288745529511104,17.897806437578453,12.473056132753024,10.675679162467228
Pair,658,662,-92.47851868428113,149.45281894067153,-74.27881247609686,157.83411326860556,20.036851066863775,12.100576310300763
Pair,181,250,-64.01732082811051,-130.78593687075636,-68.74049815737048,-127.6145376165185,5.6891279923566271,18.139882632016789
Pair,482,500,119.39141142789065,36.385332974897466,121.25282722845084,31.21011090559091,5.4997992917208158,15.457591239397887
Pair,69,288,54.99101115992983,-62.056465717461094,67.68707291619464,-70.99756386762533,15.528464838797172,6.9228599735909757
Pair,90,132,-116.62578339540124,39.625604419537666,-118.78100131533317,30.078873630881844,9.786982836066727,13.840195743690888
Pair,435,493,214.43898939276482,16.467071968693077,213.7784477039204,18.142467941559516,1.8009072681841614,27.780403021871855
Pair,436,485,156.59902246807113,54.671513535126124,168.95923741689091,47.69305525975592,14.194146451340814,22.721506448335042
Pair,183,198,-37.137569283144956,-126.48249790938308,-41.06241422417767,-118.61322294265163,8.7937418834746577,18.713990575840306
Pair,296,336,89.0038767947844,-153.22112589383033,79.01122829481363,-156.06570588063494,10.389641925749768,17.190880400125415
Pair,672,704,-124.13534698538167,189.1998771612423,-120.52527033399207,188.89251622405646,3.6231373386356944,14.879690727027914
Pair,267,311,54.633744752158684,-185.19401487843356,59.352172105898426,-186.24482556532934,4.8340210789997373,14.478296493193772
Pair,588,620,23.661366007203213,132.93029424105882,18.45057909051673,135.71644338616701,5.9088854575036542,8.0809229204126964
Pair,37,498,210.5438075880584,-87.21010057664517,208.59519675402524,-87.8589544020934,2.0538002505867534,57.89106007100299
Pair,443,490,134.82697475931099,-7.361916285051848,123.30023963171422,-9.503421401449884,11.723978286628315,19.961467128607946
Pair,197,252,-131.06842648901682,-104.88174502644594,-141.25114290500238,-99.50281405822989,11.516102290671773,16.509123220232073
Pair,498,502,193.87464745843192,-73.37143847760444,194.7215238790794,-58.29550254580454,15.099703437206445,18.82599591796761
Pair,449,501,154.33709762198092,-19.50026074922279,164.6899423361341,-23.36868288067845,11.05197192642586,12.578114026546508
Pair,514,532,103.27541725685037,194.64784875256768,103.43738693352817,203.30671789145327,8.6603838795118335,21.610906566146799
Pair,182,243,-93.80802286217799,-198.70722898837653,-91.79908250743496,-200.5608102583019,2.7334236541621593,25.121150623581137
Pair,441,443,113.73958719810658,-1.4528949286194006,123.30023963171422,-9.503421401449884,12.4986819883535,21.161654012624751
Pair,599,614,19.269881404100225,156.620532799626,-2.9201415856649238,165.53353367144007,23.913149203466784,10.255959427692158
Pair,266,323,151.4382725891737,-175.15427748090542,134.92595051111854,-177.4809385696725,16.675434993768839,9.9911224610590814
Pair,140,150,-188.32497047926446,54.65570133822632,-200.47205591166923,47.640431798059694,14.02731945965906,12.191419530428714
Pair,363,400,-22.330318861613737,26.294274229275363,-12.392740784351925,28.379237833438168,10.153941661855169,16.822068501311701
Pair,166,189,-29.59750651250842,-175.61561706546914,-36.017464349174595,-160.1253431160978,16.767958899375422,14.972857019551368
Pair,95,105,-147.09195061602918,-30.692271765463943,-157.36112228835813,-18.689742623031858,15.796094221379374,14.733308618969845
Pair,353,410,-54.96516441690021,-11.434987889927868,-46.978352152114645,-3.847037282622793,11.016631271483609,15.890233881415551
Pair,631,662,-74.27881247609686,157.83411326860556,-80.01589693588177,173.359367301968,16.551364019292862,17.610335000827682
Pair,28,182,-92.7663095432095,-227.233246476379,-94.79390864060814,-228.8527398705122,2.5949791816916057,36.80274319275042
Pair,195,245,-62.31767762758559,-103.85571833877157,-69.67272726634626,-101.6266860468568,7.6853978522280952,11.827104814516765
Pair,291,294,49.25021266444644,-153.48499389358065,46.665082596027226,-159.47736165995735,6.526206319000007,22.993275583681434
Pair,475,495,196.37466089107542,-35.37281954933292,196.34661782248617,-35.28202533151864,0.095026331531887304,24.522241040297715
Pair,644,661,-142.62041506383028,152.09613435076943,-151.00090248123055,158.33009866807146,10.444849470557211,9.212869732046217
Pair,352,717,-45.336440777169145,67.99710859047997,-41.54319396888344,71.62481929206685,5.2487147267666989,23.394300911612625
Pair,59,691,1.95290799200634,114.96931451688178,-12.039224894374652,109.42024588935872,15.052306977440537,26.161307252964708
Pair,67,92,-83.7657983106764,-32.230367078772616,-87.08900899218405,-34.58078797110962,4.0704063193765805,33.09281274825095
Pair,431,466,161.275110039326,28.361166229852635,158.17765366452844,20.17034078469311,8.7569319665535126,16.556406851088383
Pair,103,128,-194.29606922872253,-26.909490154405994,-191.181962737422,-32.72409908253938,6.5960091135692522,20.679040902791623
Pair,368,402,21.411026909465956,10.295347925341485,23.40411579565796,4.374513913940593,6.247293709985442,12.606093618006005
Pair,459,486,137.74215395477552,9.497836611215916,136.99418638460148,17.01895135411928,7.5582155606962145,26.502356651552837
Pair,169,282,2.218178717082038,-117.04319422352354,-3.0919674104619626,-133.84868250088005,17.624474123679192,21.801617190626313
Pair,338,387,-4.145536753924048,17.91725573007882,-0.653813844621341,8.707453692374346,9.8494965581523442,11.368618722889416
Pair,637,680,-100.85916220720897,111.79329946517208,-100.59914812038174,108.98967237166767,2.8156583963223634,23.06454372819017
Pair,85,91,-188.7887078513979,-53.03330409137945,-181.85799683364348,-46.51809537053934,9.5122394780479258,13.652735794752328
Pair,216,230,-118.43001000707652,-188.79665720488393,-132.187637852513,-189.3930566223553,13.770548870640182,8.9067931812752903
Pair,537,551,98.9065621371857,136.53669805002463,90.44173403014446,135.14588432780528,8.5783260425137176,11.587635426053977
Pair,631,668,-67.77880453629024,156.37141765908768,-71.72249221245656,156.1209058199076,3.9516362014633257,21.805983278938047
Pair,153,353,-75.64465634430236,2.825893940497778,-75.72837781408153,2.110760666792544,0.72001728011371291,40.126877631910226
Pair,320,324,87.27930850983037,-105.99150578677094,74.95915220448877,-116.28891372251695,16.056863379353178,8.947919090570295
Pair,29,57,-44.58682205401695,-226.61901958910414,-18.930090718658906,-240.52960834563982,29.185139067138262,30.474772068238458
Pair,296,306,75.38019626748346,-151.76955507410116,79.01122829481363,-156.06570588063494,5.6250604739841066,12.465384071475965
Pair,697,714,-32.05545348447251,84.94817444892226,-42.50139109803667,92.81158789015295,13.074818682268678,17.661142804812361
Pair,38,498,210.5438075880584,-87.21010057664517,220.80147862126609,-68.92577335272523,20.965124303397012,38.184563792658551
Pair,81,135,-135.01076193889892,-78.65079425407028,-146.97226895216252,-62.52249801096329,20.079830420941637,8.003703736408033
Pair,9,53,33.01829405007148,223.45724686066774,18.237155413280977,231.72503048658467,16.936301411022455,46.904041730422541
Pair,192,371,-12.454831578312813,-87.83445343180611,-19.39285484361291,-86.4550056301312,7.0738280349038138,35.382343606022957
Pair,433,436,156.59902246807113,54.671513535126124,147.90520093326384,52.755156435773344,8.9025253389877346,27.451854708074503
Pair,547,565,130.95771229339888,124.25835841185108,131.55719547126296,129.19203647967538,4.9699657300098714,11.063227169577061
Pair,201,235,-78.29808722699627,-160.4971691309584,-75.71343897851273,-157.12163138172644,4.251430543344096,18.282446187557735
Pair,80,142,-161.4654143971808,63.17349619678111,-158.05597305246604,64.48767168934236,3.6539495765950352,22.214291171077939
Pair,44,343,19.447329976034183,-80.97680805612012,11.182287904321166,-78.74366331243628,8.5614166989715521,28.319581384693777
Pair,528,583,86.06692882265725,187.35371721401987,83.2813049864542,187.14305711938061,2.7935779624517338,18.114184352721757
Pair,51,319,96.90343721824493,-59.02537753600336,97.82575219395773,-58.54771779672293,1.0386644024676805,54.082226589670803
Pair,345,427,-52.79297650717586,13.76009644244612,-52.182360687911874,24.46677725434779,10.724078780327886,21.138253363249067
Pair,311,316,46.837010600311764,-195.9909318671062,50.419711839397344,-187.2814595147164,9.4175717053594994,16.997306266049474
Pair,286,302,53.20840191434399,-115.68759516271388,40.57896133717647,-113.28122964900633,12.856646696466628,13.42225270108125
Pair,280,314,101.51667670898641,-125.77893719835353,102.29683992177067,-125.83410534932119,0.78211134978534114,23.777313766897372
Pair,85,100,-180.88206401534535,-63.11392454792423,-188.80910846255122,-54.32721563541236,11.834030893199197,10.586996338961928
Pair,400,404,-26.53543270450775,27.439908760832072,-29.099093661289224,41.37573837317234,14.169675525060748,16.073333041400609
Pair,258,314,103.1724994970482,-108.83664168569406,92.93853634949679,-117.76815119104036,13.583293553094242,7.1852594225612636
Pair,587,615,59.747208096467624,138.2087986655334,54.0851941770856,140.49658742387012,6.1067486460511597,7.5690018933103627
Pair,448,498,193.87464745843192,-73.37143847760444,195.55220633548635,-78.10667615976945,5.0236122155854668,30.052715522365361
Pair,278,324,87.35669238931115,-104.68212523563295,83.66118428308769,-102.08966604130356,4.5141582645523508,18.639960558354332
Pair,172,209,-52.52782365764406,-103.99711784781181,-50.86066410450392,-115.19515539455591,11.321460412593295,16.592620354232157
Pair,174,206,-146.58512459701186,-124.60587924958155,-143.31083909107863,-135.90559168743113,11.764541927013429,8.4412532998893344
Pair,54,55,-168.70326406285892,126.51599801426289,-187.01918195666957,131.28017551057314,18.92538600687347,36.212437970855511
Pair,641,651,-33.48938116844705,152.38323000563372,-29.889099509712175,151.55458339151315,3.6944124341113107,14.824973034094464
Pair,53,664,3.2729758550669414,186.09810217585687,1.0416510917071293,188.47145651361276,3.2575483130918355,46.35722584823759
Pair,275,296,75.38019626748346,-151.76955507410116,75.4597188889713,-146.04009522542395,5.7300116932631617,8.3987236760166368
Pair,636,687,-116.14888508610568,154.74636218091985,-115.29029408440576,156.4238882288149,1.8844819313451735,26.179755116322532
Pair,222,225,-78.44017616017179,-86.44602280376853,-77.00920303549994,-86.83215867191093,1.4821555222712661,18.557166202501865
Pair,701,711,-134.38612455062525,93.47187300858536,-141.16192829825198,87.91652787708406,8.7620417687002341,16.754912995913088
Pair,354,380,34.91721239550271,-38.49911717927555,34.89044626449724,-38.50357045345255,0.027134063829387614,22.522521370985931
Pair,357,428,48.51183580064722,27.007701082994316,49.90391089839088,30.74300803351811,3.9862753407647831,13.970415739139167
Pair,536,604,51.86057385536741,112.6586744230381,41.14136080970654,101.70177941583974,15.328244404269997,12.078244218649832
Pair,51,260,96.90343721824493,-59.02537753600336,84.93883356877974,-56.45197245240959,12.238225125117694,44.423736851777413
Pair,164,186,-59.489954390801806,-90.18086454515819,-56.64499224553592,-85.45209573136425,5.5186107040002357,18.939591205117836
Pair,200,221,-60.894198788923816,-142.74863246348548,-53.19243784016825,-144.79033710601814,7.9677901302127454,19.604681146061534
Pair,356,417,24.88812427735528,51.90437725256375,19.92817903058243,58.840977684788356,8.5274546265179989,10.083822786377247
Pair,529,623,109.78345411344789,89.75885080174423,103.98796711333495,98.61475899592244,10.583703487541159,13.496052961063839
Pair,362,383,55.53405619968299,3.429647966567515,49.37067233400453,0.04835428994947577,7.029967823770086,20.450097901230198
Pair,435,457,193.07304164237468,8.240817582465837,192.92657178082726,10.103759765973336,1.8686912531056084,16.480277590026866
Pair,4,5,177.4910773329331,151.59170099216078,189.5154719451868,161.86150418487765,15.813125036131641,39.229547863922448
Pair,80,94,-161.4654143971808,63.17349619678111,-171.12651539127722,54.70391172786659,12.847985581179984,18.639048905840404
Pair,547,594,128.70710481780642,133.38699031085127,117.63704228215416,132.6358673489358,11.095515772021084,10.142527753440554
Pair,73,113,-140.65833474744295,-14.836339156265012,-139.0623284178837,-13.4336786816977,2.1247806030050764,21.739848720749862
Pair,75,152,-147.23880005695258,-55.15220747659742,-160.1661641539858,-58.92388419797701,13.466339064046318,9.5266041813950668
Pair,536,598,37.803596273474724,115.47331756480625,41.02192010969067,101.65467884166944,14.188459552584698,11.625669176688303
Pair,224,227,-33.30258771564121,-147.2069513592088,-32.356589700572606,-138.33925976346282,8.9180079884342813,14.224637863205626
Pair,518,538,31.772627073711256,77.06734808237306,37.85954866892848,98.20216963272065,21.993892253790801,11.743712987206122
Pair,171,371,-32.04118422481071,-74.94576934998554,-19.39285484361291,-86.4550056301312,17.100957747667021,26.548861209764794
Pair,103,149,-171.85470478768235,-23.899539224083924,-180.08341934171574,-16.406422877663715,11.129174982573984,20.372156941088665
Pair,451,460,218.13052997481176,-21.76184780009646,220.83135637210904,-20.879240652070266,2.841383220560846,23.316730280152218
Pair,103,147,-194.29606922872253,-26.909490154405994,-186.6674764738802,-17.949577257292134,11.767559923072412,16.007124714884657
Pair,471,476,132.67589316453962,-53.974367334576726,134.12284297844613,-55.123989279371045,1.848051508999889,17.165430859879947
Pair,82,144,-193.84681972186868,-60.006467409812785,-206.72455147725555,-52.56624497787374,14.872554757015628,6.5929863342573229
Pair,135,158,-137.26590371736242,-81.48912377155438,-135.01076193889892,-78.65079425407028,3.6251591538569743,26.743863935973401
Pair,429,509,89.47985137616521,-1.7681800611601073,86.00991875581796,-0.6385206301478732,3.6491865970137543,25.974082639619226
Pair,641,646,-29.18372109359085,135.91497284614366,-27.423813845185474,136.1706569650727,1.7783835052266734,17.424044446810914
Pair,559,599,19.269881404100225,156.620532799626,18.157583760014294,150.6741161409868,6.049551812091619,16.124745129114487
Pair,665,667,-84.96321404712658,206.95610310389952,-84.72425100083774,194.71123829727458,12.247196310585286,13.825264451708106
Pair,651,664,-21.472426266375383,165.88416910606546,-14.115932714102113,160.85715332273594,8.910044055473703,18.488365629284729
Pair,526,596,86.64453116237476,92.972643773821,79.20604473465576,92.3502809306911,7.4644769303594538,21.482846070078622
Pair,195,209,-62.31767762758559,-103.85571833877157,-56.864869490675744,-101.43871710410663,5.9644791513024868,15.029442368788853
Pair,35,293,165.60361891547308,-158.9626556273662,176.70679104554398,-150.92185722222757,13.708933960817776,42.844594579320948
Pair,371,381,-29.220267383172633,-63.69205649901022,-32.04118422481071,-74.94576934998554,11.601880225189554,20.392819977174614
Pair,175,202,-105.43153354352725,-183.4834045237771,-111.47683457339282,-174.60687046573213,10.739577339231092,8.7725420879400335
Pair,547,552,116.90799742731653,130.3035545337531,128.23761587543552,122.90313657605698,13.532421813132689,6.9586934661330702
Pair,203,238,-71.38409803146669,-64.52627949772042,-72.28624008442341,-72.51782232092262,8.042301721446881,14.519600310513628
Pair,69,378,54.99101115992983,-62.056465717461094,56.183915015642576,-59.25530304466494,3.0445906011220645,22.814579216843605
Pair,575,597,56.823931342413275,126.99739011650445,55.98886992537253,128.19545087852975,1.4603688437291276,16.983118042531224
Pair,458,461,124.1050723033643,49.34687171151381,125.7899917299001,47.08878498582564,2.8174295261189517,19.5821286684561
Pair,232,249,-83.23354283134105,-132.61347487977184,-87.07473728643971,-135.84804783361795,5.021676715563582,13.545531734977892
Pair,175,187,-109.56140263366645,-193.19748459395075,-117.10739497895116,-191.31006991202727,7.7784532303431524,16.793922715472807
Pair,654,721,-127.8922966786675,129.56808661555203,-120.69278657753863,123.0853303362159,9.6880893200635168,11.773244938226213
Pair,342,354,22.856577643704814,-30.78691534800813,24.73045610278694,-22.317419149423742,8.674317629488062,10.854130283447519
Pair,589,600,95.04376710914352,118.20686412044799,91.09076290697716,127.93373642517298,10.499442225888522,12.897621218739568
Pair,662,699,-93.73638798692186,168.45946144904173,-95.41521311813537,153.2378209063711,15.313941185451517,13.003386479702792
Pair,366,394,33.63045021293249,-19.517400902273103,33.803450345118655,-19.22501617541488,0.33973206242035731,17.295317289285048
Pair,305,313,98.13728763737683,-172.37119202826875,98.33141192478527,-179.9499805801501,7.5812743093156696,19.014557597604263
Pair,76,137,-148.12922991402348,17.020134038910015,-148.95083813540327,7.316004941285769,9.7388480639548138,20.952047771037449
Pair,96,130,-222.21230075093436,18.19247139399988,-233.7971277183082,15.96259712065833,11.79748088105687,13.791003797941315
Pair,551,580,86.22279744379131,145.13873125284937,90.44173403014446,135.14588432780528,10.84695420784251,14.758757525644882
Pair,547,576,117.63704228215416,132.6358673489358,116.90799742731653,130.3035545337531,2.4436017409206872,19.429472998891363
Pair,72,107,-111.69710779622845,-41.9873814649618,-116.08799913109527,-44.89852331803047,5.2682704565442195,15.414618953041764
Pair,57,204,-44.58682205401695,-226.61901958910414,-34.30052727015476,-206.59337137672205,22.512983958298211,30.014789178850638
Pair,63,664,1.0416510917071293,188.47145651361276,-20.449492891938757,188.26852663795296,21.492102043779575,27.692070208583285
Pair,263,273,40.880234080677816,-77.22990747957198,59.75504284380358,-95.27141155020142,26.110424641799831,18.689899632701209
Pair,457,474,173.87105467935177,11.220099772591816,174.02222646048065,10.875440689965387,0.37635460757983202,22.90180297251877
Pair,387,419,-10.943430235676392,16.094387462547047,-11.014046126087335,4.288945531649915,11.805653128385686,6.0423600865234759
Pair,176,253,-71.8133268610713,-201.0051881001754,-73.75111238438608,-193.41367738692554,7.8349248652272028,10.554218366447945
Pair,259,294,49.25021266444644,-153.48499389358065,61.5772052067151,-149.69754784797007,12.895716059434561,18.899225626357758
Pair,650,727,-38.77676938319453,198.75055472604038,-30.318117438822103,212.92692421106958,16.508126619701656,13.699177300852588
Pair,298,320,79.05586544950809,-121.71954875357025,74.95915220448877,-116.28891372251695,6.8025624769214703,13.678990228151379
Pair,231,233,-50.919359326712204,-176.4975226678336,-49.05637231597,-183.63096989341255,7.372705739571745,16.228400806330566
Pair,110,112,-162.79787907700413,39.790315823805,-162.29142528870256,40.57395161140772,0.93304902727388661,19.7359175284844
Pair,535,618,79.01704409356833,211.42533126122478,66.76979637099959,207.6682253996624,12.810578489395075,6.9433336925037326
Pair,41,482,98.94000282797172,38.67289318889439,98.89166761375313,39.06691194344535,0.39697238174896254,24.680142874028537
Pair,285,321,139.64273539621922,-154.10961732747057,141.15124280781,-167.3442210504336,13.320297681159039,8.1825203782448881
Pair,94,121,-171.75293343783008,54.68674769942106,-179.30614746974175,57.68773776626853,8.1275447456894661,20.559158412871842
Pair,172,181,-49.64569263806087,-116.69144906491944,-50.86066410450392,-115.19515539455591,1.9274466042515221,21.913182725909095
Pair,264,302,33.4816270455685,-119.86700954885127,42.247287277280705,-131.37875666761894,14.46917831199397,15.736818193274916
Pair,175,216,-118.43001000707652,-188.79665720488393,-118.25556393937758,-180.35671987899215,8.4417399566390845,16.645649427800937
Pair,582,616,135.64106737492125,110.75687583542458,138.52943984995906,105.81613603042558,5.7230765655596114,14.228705768896209
Pair,55,61,-164.09554512514967,104.31144487514578,-171.26600723596783,92.17920403850633,14.092792292548021,33.406800544027348
Pair,385,388,16.098047411100463,-33.97919383398314,26.86207797886312,-43.874290331149794,14.621124743054779,9.3434763980100204
Pair,387,424,-4.145536753924048,17.91725573007882,-8.287614462584122,19.5108786654695,4.4380673501854266,15.293226043287738
Pair,174,237,-140.78775836089983,-121.26073440034781,-146.58512459701186,-124.60587924958155,6.6932390767076813,13.849382998898164
Pair,441,490,120.04989983201106,-25.83512781840799,123.30023963171422,-9.503421401449884,16.652007185418967,17.615433009248466
Pair,332,335,20.289239095627543,-154.98855548182647,1.274859121060021,-149.7333258985311,19.727242173967888,13.125358077717671
Pair,210,217,-145.18210770049208,-145.3303715627049,-161.00479662922598,-157.25460191689655,19.812742225025382,17.999521536327066
Pair,568,602,100.93271830752535,72.98276714089798,99.66001582872393,79.08241864314488,6.2310127626582617,19.945043644635248
Pair,165,185,-132.92092136300923,-166.2556351255168,-120.3091653507043,-160.4845593070171,13.869452253668179,13.852495857692167
Pair,554,597,56.823931342413275,126.99739011650445,50.47201847443906,116.6390872773184,12.150770954578407,10.913061328572978
Pair,41,491,85.9391341057337,14.929360022288897,98.94000282797172,38.67289318889439,27.069871716847167,9.5775267811541251
Pair,170,180,-99.48343622334194,-131.4841488463159,-100.14537844741784,-143.6856588077692,12.219452231890699,13.500490434048626
Pair,101,129,-108.07608361332677,62.033734187455835,-113.28836045621729,53.5483805023739,9.9583661836601625,14.848676686390174
Pair,671,702,-77.35900922085914,91.89868232416809,-82.36435217426887,91.36608322101617,5.0335990986496677,18.81593065766349
Pair,415,545,14.886719645209352,84.68267377708358,10.957699192107489,87.08087984907574,4.6031070033872608,31.919375067061409
Pair,54,724,-161.77631890055082,133.73180979247016,-160.25763361106976,145.565414354265,11.930658067911322,21.027470888374065
Pair,555,612,124.6540852076688,167.29716463478866,134.82712025768168,158.5479346934834,13.4178860739918,12.884621651000369
Pair,5,6,160.7485519731168,188.21237233094257,161.86150418487767,189.5154719451868,1.7136893622552605,39.229547863922491
Pair,524,583,78.76825134650142,183.74077766866128,83.2813049864542,187.14305711938061,5.6518279005891667,20.364502569662964
Pair,447,506,225.5005041109003,36.8393564778994,218.9390781705953,36.609215427390495,6.5654607814864381,13.713624263018401
Pair,379,400,-25.03838818022248,44.91304716969641,-16.125449644860886,46.40045419956967,9.0361968220955688,21.08414925061583
Pair,66,135,-137.26590371736242,-81.48912377155438,-155.8614099582763,-79.57061893908718,18.694210685345009,19.843986434355671
Pair,182,187,-104.9417126153798,-198.71093665282677,-107.04239583108287,-202.2455413012633,4.1117271302319791,16.608765472358428
Pair,365,377,-4.21280620666299,62.24461151952053,3.1470810384963896,70.06566503664422,10.739498050615426,8.5689124493042215
Pair,654,705,-130.6430727286382,115.88354060329497,-124.02496170109643,118.33087528525996,7.0561207910875989,13.741385892522519
Pair,687,700,-137.80651913699057,161.17724686178866,-125.42309308136515,167.69919761790064,13.995895203247706,14.619637373267246
Pair,339,396,-33.92064491435569,-33.870266476921415,-29.577993502570628,-32.61743336876225,4.5197579671016186,18.64709006323497
Pair,554,604,51.86057385536741,112.6586744230381,57.87448967659543,110.3755204045254,6.4327269316416116,14.127252728766562
Pair,685,687,-115.29029408440576,156.4238882288149,-117.23006701180351,160.4037869760637,4.4274499486971077,22.058160877812558
Pair,533,578,23.916608743278697,122.70755637674591,23.590233323121986,122.91302838178899,0.38566781008906165,17.830315709841038
Pair,255,303,22.53350559790689,-135.85058378861038,22.442790579833645,-135.90332580368477,0.10493300080592252,21.338214379583324
Pair,402,423,31.984259479951817,1.9015682493253792,23.40411579565796,4.374513913940593,8.9294079256839254,10.980209782768075
Pair,334,335,20.289239095627543,-154.98855548182647,23.14080492475405,-152.49922638602135,3.7852591754150562,24.940260003203623
Pair,355,413,-26.329486959981406,-34.65045981410181,-8.625777263054546,-31.59795015663201,17.964942311123863,14.202537365087226
Pair,605,613,146.5620246457532,133.3096286223693,140.84934921737965,133.30869788413762,5.7126755041938679,10.72201804734965
Pair,643,645,-91.63546932316484,91.05137116865573,-101.62749117306521,89.91630123067762,10.056285815995288,13.535551818329898
Pair,185,208,-112.03287857782173,-174.57589509527799,-120.3091653507043,-160.4845593070171,16.342052106284363,15.89914756385693
Pair,350,384,32.91299769580027,30.412628201956295,24.32955360607305,19.594082484910892,13.810012450149154,13.968135236619018
Pair,66,158,-137.26590371736242,-81.48912377155438,-136.4995513166699,-87.16461976001142,5.7270018960219646,23.184199425086195
Pair,50,68,22.21122929269029,-221.862894498021,25.168809168830826,-211.13318950214114,11.129862893241809,54.134997658192994
Pair,159,241,-90.11866134430763,-118.98568815104693,-95.78275032267601,-118.75267047001377,5.6688800652817015,8.7983466956942831
Pair,56,408,-11.955022212860507,80.06240177248338,-23.946502834747765,68.22929979674207,16.846896149540147,15.712170501923444
Pair,455,496,192.62130902619091,-41.50100435372815,192.6181062750317,-42.94627207400663,1.4452712689643914,18.880087533006595
Pair,629,646,-29.139177831517156,122.45990074290779,-20.793766597289768,124.98725076007321,8.7197125398509971,11.541017949906239
Pair,43,47,163.8082983073558,-110.16895076716304,200.73999332424563,-103.52313533427832,37.524884537977371,30.474772068238515
Pair,572,620,14.091869495077209,134.1509367038437,16.448716181731537,123.22908260619093,11.173254818306454,8.1741196122303137
Pair,64,129,-91.11041701809152,41.913890779915114,-89.16583129552014,52.27957296774446,10.546505622788574,36.3103083656218
Pair,33,300,113.8379922852866,-213.0694394656241,124.67201850832167,-215.90395385830521,11.198687246446696,19.071879112259889
Pair,180,226,-106.16587211590218,-147.00785221993118,-100.14537844741784,-143.6856588077692,6.8762862854939737,14.476162689602985
Pair,363,389,-22.330318861613737,26.294274229275363,-22.10970532781033,10.880234935635809,15.415617979087358,7.9713838173328249
Pair,517,530,90.81947461410651,209.02238550616977,90.24849893766692,227.4122897407151,18.398766017829395,16.123740617396198
Pair,132,141,-89.27012966811586,30.182031969033574,-111.73189945535775,25.507325250654958,22.943059623291461,14.391898815298799
Pair,49,119,-216.97666301026192,-63.569058486668894,-222.20734148761693,-64.9661470493611,5.4140422777690178,33.766167706566492
Pair,107,114,-111.69710779622845,-41.9873814649618,-112.47555151512496,-26.638923084148985,15.368186272004662,7.5601206204635822
Pair,162,251,-78.40212227740832,-222.99955434921281,-81.77600749684987,-202.53264570039505,20.743130214917361,11.55286312479616
Pair,223,390,-62.394536152879056,-54.809719887318096,-55.658315653864925,-55.556438462753874,6.7774814822498062,35.23297259262344
Pair,578,691,2.0693165635293456,115.390573808927,1.95290799200634,114.96931451688178,0.43704730482919979,31.889342135223966
Pair,65,87,-171.8319253137058,-80.23672663907291,-191.57480396483803,-80.51567314685391,19.744849165985947,22.002566930076846
Pair,672,686,-120.52527033399207,188.89251622405646,-111.57481727505969,179.4033035741997,13.044376822000878,10.68378525541868
Pair,339,410,-31.886856259502217,-13.486725389363462,-50.11142117993833,-26.58210989003539,22.441565492621702,14.130567997111319
Pair,341,386,51.46491937613962,-17.552291887587415,51.201817817391564,-20.06412080570113,2.5255706175215074,24.158169261705844
